category,product_url,review,rating
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,ini sih bukan crop lagi .. di pake udah kaya nra renang ..cm sampe bawah payudara doang .. udh gitu kecil banget,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Crop top yang modis dan trendy, Lengan pendek yang serbaguna, Sempurna untuk acara santai atau formal, Kerah O-neck klasik,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Crop top yang modis dan trendy, Lengan pendek yang serbaguna, Sempurna untuk acara santai atau formal, Kain rajut yang nyaman dan lembut, Mudah dipadukan dengan celana apa pun, Kerah O-neck klasik, Tersedia dalam beberapa warna, Konstruksi rajutan rib berkualitas tinggi,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Ideal untuk dipadu-padankan atau dipakai sendiri, Crop top yang modis dan trendy, Kain rajut yang nyaman dan lembut,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Mudah dipadukan dengan celana apa pun, Konstruksi rajutan rib berkualitas tinggi, Kain rajut yang nyaman dan lembut, Lengan pendek yang serbaguna,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bagus dengan harga segitu🥳intinya cantik di pake Ideal untuk dipadu-padankan atau dipakai sendiri Kain rajut yang nyaman dan lembut,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Sempurna untuk acara santai atau formal, Pas yang bagus dan siluet yang menarik, Mudah dipadukan dengan celana apa pun, Mudah dipadukan dengan celana apa pun, Crop top yang modis dan trendy,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Kain rajut yang nyaman dan lembut, Tersedia dalam beberapa warna, Konstruksi rajutan rib berkualitas tinggi,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Konstruksi rajutan rib berkualitas tinggi, Kerah O-neck klasik, Ideal untuk dipadu-padankan atau dipakai sendiri, Mudah dipadukan dengan celana apa pun, Pas yang bagus dan siluet yang menarik, Sempurna untuk acara santai atau formal, Ideal untuk dipadu-padankan atau dipakai sendiri, Mudah dipadukan dengan celana apa pun,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Kain rajut yang nyaman dan lembut, Crop top yang modis dan trendy, Lengan pendek yang serbaguna, Ideal untuk dipadu-padankan atau dipakai sendiri,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,Design:,1
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Kain rajut yang nyaman dan lembut, Tersedia dalam beberapa warna, Kerah O-neck klasik, Sempurna untuk acara santai atau formal, Lengan pendek yang serbaguna,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Lengan pendek yang serbaguna, Crop top yang modis dan trendy, Sempurna untuk acara santai atau formal, Mudah dipadukan dengan celana apa pun,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"jaitannya ga rapih banget, apalgi buat di bagian kancing sama tangan, tapi buat bawah okelah adem",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bagus,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,oke bagus bagus,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,tipis bngt,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"bahan tipis banget,,, pas baru sampai bajunya bau,ga suka sama bahannya panas dan tipis.",2
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"baju lumanyh sih tapi kecil d aku itu cukup untuk bb 50 Mh cukup ,soal aku Mh BB y lebih dari 50",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Pas yang bagus dan siluet yang menarik, Ideal untuk dipadu-padankan atau dipakai sendiri,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Tersedia dalam beberapa warna, Sempurna untuk acara santai atau formal,",3
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bgus bjunya,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"kaos ketat,tp kurang panjang,,, blm Ampe puser.kurir dh langganan.seller agak jutek",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"tidak sesuai pesanan saya pesan warna maroon yang datang malah warna merah cerah..,",2
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"ini jg sama,,pesen warna item yg datem abu.. kecil semua..padahal sizenya dewasa lho..",2
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Sempurna untuk acara santai atau formal, Mudah dipadukan dengan celana apa pun,",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bagusss kok laiknya ga terlalu tipis ga terlalu tebal yaa worth it buat harga segitu,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Sempurna untuk acara santai atau formal, Konstruksi rajutan rib berkualitas tinggi,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Ideal untuk dipadu-padankan atau dipakai sendiri, Lengan pendek yang serbaguna,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Crop top yang modis dan trendy, Tersedia dalam beberapa warna, Kerah O-neck klasik,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,maaf baru kasih ulasan karena sibuk 🙏🙏🙏 makasih lazada barang y bagus lumayan 🤭🙏,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Mudah dipadukan dengan celana apa pun, Pas yang bagus dan siluet yang menarik,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"kurang,jaitan ga rapih ga kaya di foto",3
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Kain rajut yang nyaman dan lembut, Sempurna untuk acara santai atau formal,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"mayanlah, buat hari-hari gunta ganti. kmrn pesen 3pcs. skrg pesen lg 3pcs😂",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Kain rajut yang nyaman dan lembut, Kain rajut yang nyaman dan lembut,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,kenapa yang datang warna putih sedangkang aku pesennya warna hitam,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,aku pesen ukuran L tapi kok kecil banget ya.. tapi ggpa lah lumayan bagus,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"bahannya nyaman tapi tipis, untung item jadi ngga ngerawang banget huhuhu",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"yang datang kenapa robek ya?????,cb jualan yg bner diteliti baik baik",1
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Crop top yang modis dan trendy, Mudah dipadukan dengan celana apa pun,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Kain rajut yang nyaman dan lembut, Mudah dipadukan dengan celana apa pun,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Lengan pendek yang serbaguna, Kain rajut yang nyaman dan lembut,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Lengan pendek yang serbaguna, Crop top yang modis dan trendy,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,sangat amattt bagusss bahan adem yang item rada nerawang dikit,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,psn wrna coklat ko yg di krm hitam mna kcl bngt bju y,2
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,cakep bahan rib adem pokoknya aku sukaaa bangettttttttttt,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,cakep bahan rib adem pokoknya aku sukaaa bangettttttttttt,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"bahan tebel,saya mesen warna apa di kirim warna apa wkwk",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,Ukuran：,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,tipis yaa sesuai harga. tapi ya bagus..,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Mudah dipadukan dengan celana apa pun,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,kenapa baju nya kecil kaya buat anak2 🥲,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Kain rajut yang nyaman dan lembut,",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bagus lumayan dngan harga nya wortihit si,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"barang bagussKain rajut yang nyaman dan lembut,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Crop top yang modis dan trendy,",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,Ukuran:,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bagus adem sesuai dengan hrga ya,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,Kecil bgt cocok buat anak sd ini mah,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,sesuai lumayan terima kasih seler,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Crop top yang modis dan trendy,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,tipis dan nrawang banget hehe,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,alhamdulilah barang ya sesuai,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,Pas yang bagus dan siluet yang menarik,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,pesen warna item datengnya warna abu,4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Tersedia dalam beberapa warna,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bagai mn ini kok gini kondisinya,2
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"tipis bahanya , sesuai hargalah",4
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,tidak sesuai kesempatan di chat,3
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,"Kerah O-neck klasik,",5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,barang sudah sampai,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,mantap . cuman tipis saja😁,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bahanya tipis jadi ga gerah,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,sesuai terima kasih seler,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,mntuuuulllll anak sy suka,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,pas bahan melar tapi tipis,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,sesuai,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,bagusbgt,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,mantapp banget deh,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,sesuai dengan foto,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,Kekecilan,5
Baju,https://www.lazada.co.id/products/pdp-i8065798509-s14724984412.html,Good,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,mantap bagus banget 🥰😍 tetep pertahanan kualitasnya ka insyaallah next order lagi ga mengecewakan mantap lah pokonyamah,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"sudah datang bajunya, cakep banget bagus oke munkin karna warna putih jadi aga nerawang tapi masih aman ko",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,Bahan:,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Kualitas bagus, Sesuai ukuran, Dibuat dengan baik, Gaya fesyen, Kain yang nyaman, Warna menarik, ngga nyesel",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"bahanya tebal adem modelnya juga bagus pesan size M 2 size L 1 pcs tp diksh s8ze L 2, size M 1 tanpa konfirmasi. tp ga apa2 bedanyanya hari beberapa cm trm ksh",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Sempurna untuk remaja dan dewasa, Gaya blouse Korea yang modis, Pilihan ukuran yang luas untuk segala bentuk tubuh, Bahan nyaman dan lembut, Fashion oversize untuk tampilan trendy, Bahan kringkel airflow yang unik, Desain stylish dan trendy, Banyak pilihan warna, Alhamdulillah sdh order yg ketiga X ,,memang sebagus & se AMANAH itu jd seneng order di Toko Ini. Berkah Barokah yaaa bwt qt smua Aamiin Aamiin ya robb 🤲🏻",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Sempurna untuk remaja dan dewasa, Gaya blouse Korea yang modis, Bahan berkualitas premium, Fashion oversize untuk tampilan trendy, Desain stylish dan trendy,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan kringkel airflow yang unik, Pilihan ukuran yang luas untuk segala bentuk tubuh, Bahan berkualitas premium,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,Ukuran:,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Blouse serbaguna untuk segala kesempatan, Banyak pilihan warna, Gaya blouse Korea yang modis, Desain stylish dan trendy, Pilihan ukuran yang luas untuk segala bentuk tubuh, Bahan berkualitas premium, Bahan kringkel airflow yang unik,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,Barang bagus sesuai dengan deskripsi. Puas belanja disini Seller amanah Pengiriman cepat Packing rapi dan aman Pak kurirnya baik dan sopan,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Alhamdulillah bajunya bagus bgt realpich persis di gambar,bahannya aden,ukurannya pas di badan sy,tokonya amanah next time pesen lg🥰🥰🥰,kurirnya ramah trimakasih sdh antar barangnya 🙏",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"barang yg dipesan sesuai, harga ramah di kantong lumayan untuk ganti², recomen berkah terus usahnya seller",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,barang sesuai saya suka.cm rada tipis gtu bhnnya tp aman lah.sesui wrnnya dn modelnya sesuai sprti dgmbr.toko in amanah lain kali sya beli lgi dtoko.terima kasih,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,alhamdulillah pesanan udah datang cepet banget cuma 2 hari saja perkiraan setelah lebaran datangnya😅 blouse nya cakep banget beneran pertama kali buka langsung jatuh cintaa 😄 udah terjangkau kain ga tipis penjual gercep mantaap daaah👍🏻 pak kurir juga sigap terima kasih semua ga kecewa sama sekali👍🏻👍🏻,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan kringkel airflow yang unik, Banyak pilihan warna, Desain stylish dan trendy, Pilihan ukuran yang luas untuk segala bentuk tubuh, Fashion oversize untuk tampilan trendy,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"bahannya jatuh, aku suka modelnya BB 53 kg, TB 152, ukuran LD 110 cm , nyaman dipakai , cocok untuk remaja dan dewasa",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Alhamdulillah...Bajunya bagus sesuai deskripsi next mau order lagi warna yg lain terima kasih buat toko, kurir & lazada sukses buat semuanya👍",4
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,paketnya cepat sampai bahan nya bagus dengan harga cukup murah. ya tpi baju atasan nya bagus banget sesuai pesan packing rapih ..pokonya bagus bnget tokonya amnah trimakadih,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan：bagus Ukuran：pas Rancangan：baik paket mendarat dengan selamat min trimakasih, bakalan langganan nih kalo produknya bagus kya gini trus",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"pesen nya warna putih eeeh datng nya warna lain ga ada konfirmasi dlu, trs sobek lg jaitan nya, pdhl udh pemblian yang ke 3x tpi yang ini aga kcewa krna ga sesuai 🙄😏",4
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Produk dikirim sesuai dengan pesanan dan deskripsi. Kualitas sesuai dengan harga. Pengemasan dan pengiriman standard Gaya blouse Korea yang modis, Desain stylish dan trendy,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Blouse serbaguna untuk segala kesempatan, Desain stylish dan trendy, Bahan berkualitas premium,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,Barang sesuai pesanan...tidak ada yg cacat atau rusak sm sekali...good job...trima ksh seller🙏👍,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,alhamdulilah semuanya oke kualitasnya bgs bhn nya adem ukuran nya jg sesuai warnanya jg toko amanah di pertahankan mau order lg warna merah dan navi blm. pokonya sangat puas lah kurir sopan dan baik mksh sdh amanah semuanya,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Alhamdulillah barang sampai dengan aman, kualitas bagus, bahan bagus, harga terjangkau, muat ukuran XXL untuk BB saya 65 TB 156 nyaman dipakai, pokoknya nggak nyesel lah beli baju disini, semoga bajunya awet, dan nanti kalo ada rezeki lagi saya akan beli lagi",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"dapet harga miring tapi ternyata bajune oke, bagus, sesuai gambar, pas, paling dmodel ada kemiringan dikit emang dri modele kali ya. tapi semua oke, terimakasih smoga amanah.",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,Sesuai ukuran ... Sblm kirim cek dlu lah minimal ampe ada yg bolong gitu ttep ae di krim anjir_- untung w suka bajunya mo pesen yg warna item awas ae bolong lgi w rating buruk nnti,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,bahan crinkel ukuran L rancangan standarat sesuai harga dapet harga 4rbu Wkwkwkwk,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Banyak pilihan warna, Fashion oversize untuk tampilan trendy, Bahan nyaman dan lembut,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,subhkhanalloh bagus banget bajunya kak ini kedua kalinya saya blanja ditoko kakak.,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"barang sampai sesuai estimasi, kainnya agak tipis, ya mungkin sesuai harga hehe",4
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,makasih banyak ya kk ukuran xxl tapi ga ld 120 ya kk agak kecil soalnyaa jadi nya di pakai sama ade makasih banyak ya akak..,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"ukuran M pas dbadan aku.. bahannya bagus! adem, jahitan rapi. suka deh pokoknya",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,bagus bajunya..bahan crincle adem bgt. terimakasih kk 🙏 sukses selalu,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Blouse serbaguna untuk segala kesempatan, Banyak pilihan warna,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"sangat memuaskan.biarkan bintang yg berbicara,kurirnya sangat ramah",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan kringkel airflow yang unik, Gaya blouse Korea yang modis,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,Masya Allah suka banget sesuai pesanan bahan cringkel adem jatoh...uh.....pokok nya suka suka suka,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"baguss bangett,bahannya ademm sukaa bngett terimakasiihh",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,alhamdulilah bajunya bgus banget kak ini orderan ketiga buat kakak saya.. dan alhmdulilah baju ukuran XXL msih longgar dibadan kakak saya,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Banyak pilihan warna, Blouse serbaguna untuk segala kesempatan, Bahan berkualitas premium,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,alhamdulillah sesuai dengan pesanan.... pengiriman cepat.,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"realpick,maaf baru kadih ulasan👍👍👍",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"masyallah bagus banget, sangat puasss sekali, bahanya juga bagusss ❤️",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan nyaman dan lembut, Sempurna untuk remaja dan dewasa,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,bagus realpick sesuai pesanan,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,blous nya bagus sesuai,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,mantap sesuaii,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Blouse serbaguna untuk segala kesempatan, Pilihan ukuran yang luas untuk segala bentuk tubuh, Fashion oversize untuk tampilan trendy, alhamdulillah tokonya amanah, untuk harga lebih dari sesuai ya, kualitas juga lumayan",4
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan kringkel airflow yang unik, Bahan berkualitas premium, sesuai kualitas bagus, pengiriman cepat, ukuran pas,suka bgt ,nanti mau co lagi warna lain",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Fashion oversize untuk tampilan trendy, Banyak pilihan warna, Bahan nyaman dan lembut, Sempurna untuk remaja dan dewasa, Bahan kringkel airflow yang unik, Bahan berkualitas premium, Blouse serbaguna untuk segala kesempatan, Gaya blouse Korea yang modis,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"barang sudah diterima sesuai kwalitas bagus Banyak pilihan warna, Bahan kringkel airflow yang unik, terimakasih seller",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"bagus banget, longgar di bb saya 70kg, bahan crinkle, model cocok dipake disegala acara, warna sesuai pesanan, nanti order lagi warna lain ya",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan kringkel airflow yang unik, Blouse serbaguna untuk segala kesempatan, nyaman dipakai sehari hari",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Desain stylish dan trendy, Bahan kringkel airflow yang unik, Blouse serbaguna untuk segala kesempatan,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"bajunya beneran bagus bahan crinkle , GK panas size M pas banget di BB 50 harga murah, pengiriman cepat.. recommended gaess 👍🏻👍🏻",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Banyak pilihan warna, Pilihan ukuran yang luas untuk segala bentuk tubuh, Blouse serbaguna untuk segala kesempatan, Bahan berkualitas premium, Gaya blouse Korea yang modis,",4
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Sempurna untuk remaja dan dewasa, Bahan kringkel airflow yang unik, Bahan kringkel airflow yang unik, Pilihan ukuran yang luas untuk segala bentuk tubuh, Gaya blouse Korea yang modis, Bahan berkualitas premium,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"bajunya bagus, ukurannya pas, bahan crinkle halus, mantapp pokoknya, terimakasih semuanya 🙏🙏🙏",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"paket udh smpai,,, bajunya bagus banget,, bhannya halus,, adem,, nyaman dipke",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Banyak pilihan warna, Bahan nyaman dan lembut, Bahan nyaman dan lembut, Desain stylish dan trendy, Bahan berkualitas premium,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan kringkel airflow yang unik, Pilihan ukuran yang luas untuk segala bentuk tubuh, Sempurna untuk remaja dan dewasa, Bahan nyaman dan lembut, Blouse serbaguna untuk segala kesempatan,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan nyaman dan lembut, Desain stylish dan trendy, Blouse serbaguna untuk segala kesempatan,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"bagus banget coy bahanya crincle premium, 50rb dapet 3 wkwkw lagi diskon ,, next beli warna lain sesuka itu , sumpah harus beli sih bajunya emg sebagus itu",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Pilihan ukuran yang luas untuk segala bentuk tubuh, Fashion oversize untuk tampilan trendy, Sempurna untuk remaja dan dewasa,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan nyaman dan lembut, Bahan berkualitas premium, Pilihan ukuran yang luas untuk segala bentuk tubuh,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Fashion oversize untuk tampilan trendy, Pilihan ukuran yang luas untuk segala bentuk tubuh, Sempurna untuk remaja dan dewasa,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Banyak pilihan warna, Pilihan ukuran yang luas untuk segala bentuk tubuh, Gaya blouse Korea yang modis,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Blouse serbaguna untuk segala kesempatan, Gaya blouse Korea yang modis, Bahan nyaman dan lembut, Bahan berkualitas premium🤩🤩 ini Q udah beli beberapa kali & emang bahan'Nya nyaman skaLii 🥰🥰 jangan Ragu beli d'Toko Ini 👍👍",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Gaya blouse Korea yang modis, Fashion oversize untuk tampilan trendy, Sempurna untuk remaja dan dewasa, Banyak pilihan warna, Q udah beli beberapa kali emang bahan'Nya nyaman skaLii 🥰🥰 Jangan Ragu beli d'Toko Ini 👍👍",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan berkualitas premium, Blouse serbaguna untuk segala kesempatan, Desain stylish dan trendy, Gaya blouse Korea yang modis, Bahan kringkel airflow yang unik, Q udah beli beberapa kali emang bahan'Nya nyaman skaLii 🥰🥰 jangan Ragu beli d'Toko Ini 👍👍",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Bahan nyaman dan lembut, Gaya blouse Korea yang modis, Pilihan ukuran yang luas untuk segala bentuk tubuh, Desain stylish dan trendy, Blouse serbaguna untuk segala kesempatan, Q beli udah beberapa kali emang bahan'Nya nyaman skaLii 🥰🥰 Jangan Ragu beli d'Toko Ini 👍👍",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,Material：bagus banget adem Size：kirain bakal kecil ternyata cukup Design：bagus lucu,5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,"Banyak pilihan warna, Desain stylish dan trendy, Fashion oversize untuk tampilan trendy,",5
Baju,https://www.lazada.co.id/products/pdp-i7261980969-s14301254145.html,terimakasih banyak. Bahan bagus sesuai pesanan. next order kembali. thank you,5
