category,product_url,review,rating
Baju,https://www.lazada.co.id/products/pdp-i8385068759-s116256725430.html,"Panjang tubuh 50 cm pas ukuran, Detil anyaman berbenang 100 cm,",2
Baju,https://www.lazada.co.id/products/pdp-i8385068759-s116256725430.html,"Bahan anyam yang lentur, tapi mudah lepas jaitan nya",2
Baju,https://www.lazada.co.id/products/pdp-i8385068759-s116256725430.html,baju nya tips bgt trus banyak jahitan ga rapih soal kurir ramah trus langganan,2
Baju,https://www.lazada.co.id/products/pdp-i8385068759-s116256725430.html,apaan ini anjgg jelek bgt sumpah ya balikin ga duit gw mana mahal bgt ga sesuai bgt,1
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Desain grafis tambah gaya, Bahan combed 24s nyaman dipakai, ini oder yg ke 2 kali nya selalu pas di ukuran dan cocok mantap deh",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Bahan lembut dan nyaman, Bahan combed 24s nyaman dipakai, Paket hemat tiga pcs, Pas untuk gaya santai,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Bahan lembut dan nyaman, Desain grafis tambah gaya, Bahan combed 24s nyaman dipakai, Paket hemat tiga pcs,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,Barang OK Sesuai pesanan pengiriman Cepat Seller Amanah pokoe mantap 👍,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,🎧Kenyamanan:,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Model regular cocok dipakai sehari-hari, Bahan combed 24s nyaman dipakai, Desain grafis tambah gaya,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,🔍Kualitas Bahan:,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,Bagus sekali sesuai dengan deskripsi. Proses pengemasan dan pengiriman sangat cepat sekali.,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Bahan lembut dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,baguus tebaal maaksii nex lagi kaos oblong nya deeh sesuia dan memuaskan iiiih sukaa paksu pasti cocok siiip deeeh lazada dan mas kurir makasiii,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Model regular cocok dipakai sehari-hari, Paket hemat tiga pcs, Desain grafis tambah gaya,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,🛠️Daya tahan:,4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Desain grafis tambah gaya, Model regular cocok dipakai sehari-hari,",4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,kualitas barang cukup bagus. Mungkin agak kurang di sablonnya yaa. Tapi buat harga segini overall memuaskan lah 👍,4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"paket sudah di terima dg aman bahan bagus ,adem ukuran pas,, mantap pokonya,, dan kiriman nya sangat cepat,, kreeen ni toko,, sukses lah,,,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Model regular cocok dipakai sehari-hari, Bahan combed 24s nyaman dipakai, terimakasih kurirnya imut... pengiriman cepat",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,lunayan buat klo gerah kta'y makasih sudah amanah sukses selalaubos,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,sesuai harga... lumayan lah buat dipakai di kamar siang siang biar ga kepanasan,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,pesan. sesuai dengan gambar jumlah pesanan juga pas bahan nya adem enak d pke nya,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Bahan combed 24s nyaman dipakai, Model regular cocok dipakai sehari-hari, Desain grafis tambah gaya, Pas untuk gaya santai, Bahan lembut dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Desain grafis tambah gaya, Pas untuk gaya santai, Bahan lembut dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,paket sesuai pesanan lumayan bagus dan rapih pas dibadan dan nyaman dipake,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,bahan lumayan adem. tp ngepres bgt d anakku yg badannya tinggi besar.,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,paket dah nyampe toko amanah barang sesuai pesanan bahannya telah dan lembut,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Bahan lembut dan nyaman, Bahan combed 24s nyaman dipakai, Paket hemat tiga pcs, Desain grafis tambah gaya,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"bahan enak digunakan, cocok buat dirumah saat cuaca lagi gerah",4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"pres body,bahan lumayan adem lumayan lah buat baju santai / kaos dlm",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,Design:,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,makasih paket ya dh datang,4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"bagus dan nyaman. cocok untuk d pake sehari""",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,pas pisan dengan ukuran cocok deh,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,lumayan bagus.bahan tebal..mantap,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,cocok sesuei pesanan,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Bahan combed 24s nyaman dipakai, Model regular cocok dipakai sehari-hari, Pas untuk gaya santai,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"paket sudah saya terima ,barang sesuai pesanan dr ukuran dan warna, kaosnya lumayan bagus dengan harga segitu , Bahan lembut dan nyaman, Paket hemat tiga pcs,",4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Paket hemat tiga pcs, Model regular cocok dipakai sehari-hari, Pas untuk gaya santai, Bahan lembut dan nyaman, Bahan lembut dan nyaman, Bahan combed 24s nyaman dipakai,",4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,Yaman,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Model regular cocok dipakai sehari-hari, Bahan combed 24s nyaman dipakai, Bahan lembut dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Barang datang tepat waktu, seller n kurirnya ramah. Produk sesuai pesanan. Makasih Lazada n seller",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Paket hemat tiga pcs ,barang bagus harga murah tapi ga murahan mantap pokoknya 👍 sukses buat semuanya🙏🙏🙏🙏",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,Kenyamanan:,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"bagus ,sesuai harga",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,tfdhujjolmvcdrxsefgyhjijkoknbvxzdfvjjnjjnomnhcvnjnnhvgtcd,4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"paket sdh diterima kasih smuaPaket hemat tiga pcs, Pas untuk gaya santai,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"barang ok,, pengiriman good",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Pas untuk gaya santai, Model regular cocok dipakai sehari-hari,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Desain grafis tambah gaya, lumayan buat sehari hari d cuaca panas biar adem n seger motif nya juga lumayan trendi mantap lah",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,ukuran di beri stiker XXL tetapi saya cek ternyata ukuran XL sehingga panjangnya seharusnya 74 cm menjadi 70 cm kecewa berat,4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,Barang diterima sesuai pesanan dan dalam kondisi baik .. semoga awet dan tidak luntur jg warnanya .. terimakasih bagi pelapak,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Paket hemat tiga pcs, Desain grafis tambah gaya, kain bagus, keren pokonya mah,, makasih lazada seller",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"enak dipakai,bahan nya adem,klo yg gerahan cocok pake bahan ini.terima kasih sudah amanah seller",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Alhamdulillah paket sudah q trima komplit sesuai dengan pesanan, mksih banyak ya kak seller, dan lazada",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,Design:,4
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,paketan ny dh nyampe sesuai dengan order... mantap bahan ny tebal dan berkualitas... makasih,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"kualitas lumayan sesuai harga, cums ukuran XXL nya di tambah gede nya dong.. sy berat tubuh 96 kg.. klo XXL ukuran UK/INGGRIS enak agak longgar, klo ini mepet, SEPAN bngt.",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,"Pas untuk gaya santai, Bahan combed 24s nyaman dipakai,",5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,🛠️Daya tahan:,5
Baju,https://www.lazada.co.id/products/pdp-i8346214792-s14767200886.html,pengiriman cepat barang sesuai tereimakasih,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Kain berkualitas tinggi, Desain unik, Detail yang indah, Mudah dipadukan, Ukuran standar, Gaya modern, Lapisan dalam yang nyaman, barang sudah sampai trimakasih banyak reseller Amanah warna sesuai pesanan",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Design:,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Desain Korea yang stylish, baguss bangett harga 20k an bisa dapet daster secantik inii.. pokoknya dijamin dehh, panjang dibawah lutut, bahannya cringkle jatuh adem deh.. dah buruan co skrg!!",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Bahan:,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Mendapatkan pujian saat mengenakannya, Bahan yang adem dan nyaman, Bisa dipadukan dengan berbagai gaya, Cocok untuk dipakai sehari-hari, Membuat penampilan terlihat menarik, Trendi dan viral, Harga yang sangat worth it, Desain Korea yang stylish,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"ada harga ada kualitas dia kali order disini tingkatkan selalu kualitas produk, pengemasan juga nya sist semoga lancar selalu usahanya",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Trendi dan viral, Mendapatkan pujian saat mengenakannya, Cocok untuk dipakai sehari-hari, Bahan yang adem dan nyaman, Pilihan warna yang cerah, Desain Korea yang stylish, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"warna tidak sesuai, milih hitam yang dikirim cokelat. Bahan crinkle airflow yang unik, Bahan crinkle airflow yang unik,",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,sesuai pesanan penanganan dan pengiriman cepat dpt harga promo barang sampai dgn aman bahannya lumayan bagus cringkle halus jahitan nya juga rapih pas dipake nya,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paketku udah sampe pengirimannya cepet, packingnya mantap rapih, n realpict alias sesuai pesenan 😄pertama kali beli dtoko ini tapi gak nyesel... semoga selalu amanah n berkah aamiin🤲😇 kurir ramah n baik",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Desain Korea yang stylish, Mendapatkan pujian saat mengenakannya, Bahan yang adem dan nyaman, Membuat penampilan terlihat menarik, Harga yang sangat worth it, pesen mocca tapi yg datang coklat. gpp lah untung cerah di badan jadi keliatan makin cantik",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle,warnanya cerah Cocok untuk dipakai sehari-hari,cuma saya pesan lemon dikirim sage, mungkin stok sudah habis tapi gak papa bagus juga",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Masya Allah cantik banget daster Fuji nya, Masya Allah. Cocok untuk di pakai hari-hari Mudah dipakai, Pesona feminin, Potongan anggun, Detail yang indah, Gaya modern, Desain unik, Kain berkualitas tinggi, Kain halus dan lembut, Ukuran standar.",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Harga yang sangat worth it, Membuat penampilan terlihat menarik, Bisa dipadukan dengan berbagai gaya, Mendapatkan pujian saat mengenakannya, Mendapatkan pujian saat mengenakannya, Bahan yang adem dan nyaman, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Bahan yang adem dan nyaman, Harga yang sangat worth it, Cocok untuk dipakai sehari-hari👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"barang nya bagus, tapi sayang di bahu nya agak ke besaran tapi gpp tetep bagusPesona feminin, Mudah dipakai,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,".bagus bngtt kak suka bngtt sama dasternya, bahannya tebel dan jatuhh, next belii lagii, mas kurirnya jg udh kaya sodara sering bolak balik kesini sampe hafal rumahh q😁🤣Bahan yang adem dan nyaman, Desain Korea yang stylish😊😊 next belii lagii, mkasihh😊😊",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan cringkle, tapi gaada ukurannya. Alhamdulillah nya masih muat saya pakai. cantik dressnya. pengen beli lagi warna lain Terimakasih Seller 🙏 Terimakasih Pak Kurir 🙏 Terimakasih LAZADA🙏",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,paket dtg nya cepat. bahan nya bagus. ukuran nya pas di badan ku yg BB 55. jahitan nya rapih.. harga nya ramah di kantong... Abang kurir nya ramah. tokonya amanah. terimakasih Lazada,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Desain Korea yang stylish, Bahan crinkle airflow yang unik, Bisa dipadukan dengan berbagai gaya, Membuat penampilan terlihat menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk berbagai kesempatan, Mudah dipakai, Renda yang cantik, Desain unik, Kain berkualitas tinggi, MasyaAllah beneran realpict... thanks seller thanks Lazada,thanks juga bang kurir🙏",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"paketku udah sampe pengirimannya cepet, packingnya mantap rapih, n realpict alias sesuai pesenan, tapi bahan yg fushia n lemon beda kalo lemon lebih tebel yg fushia agak tipis taoi gapapa 😄pertama kali beli dtoko ini tapi gak nyesel... semoga selalu amanah n berkah aamiin🤲😇 kurir ramah n baik",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bisa dipadukan dengan berbagai gaya, Trendi dan viral, Desain Korea yang stylish, Harga yang sangat worth it, Bahan yang adem dan nyaman, Mendapatkan pujian saat mengenakannya, Membuat penampilan terlihat menarik, Pilihan warna yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"makasih min, semoga selalu lancar, dasternya sesuai dengan yang diharapakan, Renda yang cantik, Desain unik, Mudah dipakai, Pesona feminin, Kain halus dan lembut,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"alhamdulillah warna dikirim sesuai yang di minta, Bahan crinkle airflow yang unik, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Agak kecewe pesen 3, wrna coral sma denim 2 mlah dikirimny wrna sage sma maron 2. pdahal sebelumny amanah, beli lgi kok g sesuai pesanan",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Harga yang sangat worth it, Bahan crinkle airflow yang unik, Membuat penampilan terlihat menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"harga segitu oke banget sih langsung cuci biar bisa langsung pakaiHarga yang sangat worth it, Bahan crinkle airflow yang unik, Trendi dan viral, Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Pilihan warna yang cerah, Desain Korea yang stylish, Harga yang sangat worth it, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Desain Korea yang stylish, Bahan yang adem dan nyaman, Bahan crinkle airflow yang unik, Membuat penampilan terlihat menarik, Mendapatkan pujian saat mengenakannya, Cocok untuk dipakai sehari-hari, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Bahan crinkle airflow yang unik Cocok untuk dipakai sehari-hari Mendapatkan pujian saat mengenakannya Harga yang sangat worth it Pilihan warna yang cerah Membuat penampilan terlihat menarik Desain Korea yang stylish Bisa dipadukan dengan berbagai gaya,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"alhamdulillah bagus juga bahannya ga nyesel 🤗pengiriman nya cepet, Gaya modern,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Desain Korea yang stylish, Cocok untuk dipakai sehari-hari, Bisa dipadukan dengan berbagai gaya, Harga yang sangat worth it, Pilihan warna yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,paket suda sampai suka banget🥰🥰bahan beneran crinkle gak nyangka soalnya dapat harga spesial cuma 18.000 dapet daster bagus makasi toko dan lazada makasi juga untuk kurirnya👍,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Alhamdulillah sesuai pesanan. asli bahan cringkel, tebal, jatoh, berat, adem, nyaman banget di pakai Ng bikin gerah. terimakasih toko ""ZAMANIH STORE 07"" semoga laris manis dan berkah slalu dagangan anda 🤲🙏🥰👍👍👍👍👍👍👍👍👍👍👍👍👍👍 🌟💯",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Bisa dipadukan dengan berbagai gaya, Harga yang sangat worth it,",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk dipakai sehari-hari, Harga yang sangat worth it, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk berbagai kesempatan, Renda yang cantik, Desain unik, Mudah dipakai, Gaya modern,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Harga yang sangat terjangkau dan Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Cocok untuk berbagai kesempatan Mudah dipakai Renda yang cantik Desain unik Kain berkualitas tinggi Kerajinan tangan berkualitas tinggi hanya saja remple ada bagian benang tidak rapi .. selebihnya oke makasih seller 😍 next order lagi warna hijau cakep banget,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bagus banget bajunya.. Tebel juga gak begitu tipis, tpi kenapa pas di pakek yg belakang jdi agak turun banget yaa 😭 apa karna badan ku kecil atau emang bajunya gini 😅",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"barang nya bagus , meskipun aku pilih nya warna random tapi kaget betul waktu datang warna nya lime kesukaan ku, terimakasih",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Renda yang cantik, Desain unik, Kain berkualitas tinggi, Mudah dipakai, Cocok untuk berbagai kesempatan,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,masyaAllah dg harga segitu..bagus bgt seller responsif..pengemasan secepat kilat..kenapa cuma beli 2 ya..jadi pengen warna lain,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"baguss kain tebal dan ukuran pas cuman warna tidak sesuai ,tp tidak masalah sihh",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Bagus sesuai dengan pesanan dapat harga murce mursidah cmn bayar 15k doang 🥰🥰🥰🥰,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bahanya bagus pengiriman cepat harga murah ok deh Nex aku bakalan order kembali,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Pilihan warna yang cerah, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bagus sesuai pesanan , bahan kain ny bagus sesuai harga, semoga bisa semakin amanah",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,pesen warna hitam dikirimnya warna merah bata untuk bajunya sih pas nyaman dipakai,4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Cocok untuk berbagai kesempatan, Renda yang cantik, Desain unik, Mudah dipakai, Kain berkualitas tinggi, Pesona feminin, Kerajinan tangan berkualitas tinggi, Efek menurunkan berat badan, Kain halus dan lembut, Potongan anggun, Detail yang indah, Mudah dipadukan, Ukuran standar, Gaya modern, Lapisan dalam yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,beli k2 kalinya..aku ter gida ingin terus beli ...thanks seller dan lazada suksws selalu,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Mudah dipakai, Renda yang cantik, Desain unik, Kain berkualitas tinggi, Renda yang cantik, Desain unik, Kain berkualitas tinggi, Cocok untuk berbagai kesempatan, Kain berkualitas tinggi, Desain unik, Cocok untuk berbagai kesempatan, Renda yang cantik, Mudah dipakai,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,yeayyy baguss sekalii dressnyaa sukaaa bngtt huhuuu next order lagii🥰,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"daster nya sangat bagus , kainnya lembut nyaman dipakai , bakal order lg nih",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"mantappp syekali, susai warna nyh juga sesuai top markotop pokok nyh😊",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Bagus walaupun tdinya pengen warna denim karena gaada jdi dikirim warna lain,4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bjunya beda sma yg pertma, ygini agak sexsi🤣🤣blkang nya jg trbuka lebar",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,baguss bgtt bahannya crinkle bagusss bangettt pokonyaaaaaa,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,oke lah harga segitu,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bagus..bahan crinkle.Cocok untuk dipakai sehari-hari,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik, Trendi dan viral,",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bagus sesuai deskripsi recomendKain berkualitas tinggi, Mudah dipakai,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,terimakasih barang nya sudah di terima ❤️,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Jangan ragu belanja ditoko ini asli realpick bnget 🤩bhan juga tebel terimakasih lazda seller,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bagus nyaman dipakai&adem sukaaaaaaaaaaa,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan crinkle airflow yang unik,",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"mantabbb bahane mentul"", real",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"bahan adem,nyama. kualitas okee",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,bagus bagus bahan nya bagus ga nerawang jaitan rapi toppppp,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"dressnya bagus, warna dan model sesuai ekspektasi, jahitan rapi. semoga cocok dan awet",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,sukaaa sesuai pesanan,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,semua bagus saya suka barang nya sesuai💕👌,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Alhamdulillah paketnya sudah sampai bjunya enak di pakai trimaksh lazada kurirnya jg baik warna sesuai pokonya tdk mengecewakan top deh,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Desain Korea yang stylish, Mendapatkan pujian saat mengenakannya, Harga yang sangat worth it, Bisa dipadukan dengan berbagai gaya,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"sesuai harga, lumayan buat sehari"" dirumah, sayang pesen yang warna fucia yg dateng pink pudar, kalo yg lain sih bener warnanya sesuai, lain kali teliti lagi ya",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Membuat penampilan terlihat menarik, Harga yang sangat worth it, Bahan crinkle airflow yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Trendi dan viral, Cocok untuk dipakai sehari-hari, Bahan yang adem dan nyaman, Bisa dipadukan dengan berbagai gaya, Membuat penampilan terlihat menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Memuaskan🌟, baju nya realpict tapi ternyata kurang suka bagian punggungnya ternyata kebuka ya,cocok di bb aku 65 kg paket nya lengkap sesuai pesananan, seller nya amanah, recommended bgt utk toko nya, terima kasih",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Alhamdulillah akhirnya sesuai pesanan.. mkasih ya kak, semoga makin laris dan berkah☺️☺️☺️☺️☺️☺️Bahan crinkle airflow yang unik, Desain Korea yang stylish,",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Bahan yang adem dan nyaman, Cocok untuk dipakai sehari-hari, recommended barang nya,,realpict gak mengecewakan pokok nya,baguss",5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"ya okelah, harga segitu, diskonnya lumayan. dipake juga pas. karetnya ga terlalu bawah juga. nyaman dipake. sellernya sih gercep. tapi ekspedisinya yg lelet bgt.. makasih",4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Ukuran:,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,Ukuran:,4
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,pesanan udah sampai sesuai pesanan baju nya mantap enak di pakai nya tetap amanah yah buat toko nya biar nanti pesan lagi makasih lazada dan abang kurir nya,5
Dress,https://www.lazada.co.id/products/pdp-i7288270589-s13782666588.html,"Membuat penampilan terlihat menarik, Mendapatkan pujian saat mengenakannya, Bisa dipadukan dengan berbagai gaya, Harga yang sangat worth it,",5
